0,1,2,3,4,5
0.642674446105957,0.3654785454273224,0.20983853936195374,0.40288615226745605,0.48853600025177,0.061855778098106384
0.6253281235694885,0.3536216914653778,0.2071576565504074,0.4173687696456909,0.5010908246040344,0.06299465894699097
0.6496429443359375,0.3740856647491455,0.2233264446258545,0.40575188398361206,0.49402058124542236,0.08275503665208817
0.6550664901733398,0.3781697750091553,0.23885193467140198,0.42085492610931396,0.5024420022964478,0.08081582188606262
0.6835630536079407,0.40273886919021606,0.26107752323150635,0.39765095710754395,0.4938053488731384,0.06624497473239899
0.6777123212814331,0.3869280219078064,0.2620203495025635,0.41105717420578003,0.5163909196853638,0.06133847311139107
0.6567159295082092,0.3617400527000427,0.25820016860961914,0.4375101923942566,0.5464572310447693,0.07521963119506836
0.6574759483337402,0.35602840781211853,0.24917086958885193,0.44616371393203735,0.5739673376083374,0.06082085520029068
0.6964452862739563,0.39671212434768677,0.27209708094596863,0.42581212520599365,0.5370317101478577,0.07454678416252136
0.7354440689086914,0.42379826307296753,0.28484129905700684,0.3888699412345886,0.5070834159851074,0.058891233056783676
0.7452354431152344,0.43878674507141113,0.27040421962738037,0.39213693141937256,0.5010059475898743,0.05570554733276367
0.7716993093490601,0.461969256401062,0.2895497977733612,0.371567964553833,0.48166623711586,0.06761924177408218
0.7915874719619751,0.4624977707862854,0.2917097806930542,0.37764978408813477,0.511963427066803,0.06854331493377686
0.8330804109573364,0.49529990553855896,0.3088042736053467,0.363733172416687,0.4964640140533447,0.06157743185758591
0.8391460180282593,0.5023982524871826,0.31281358003616333,0.37034904956817627,0.5083469152450562,0.07058006525039673
0.8712013363838196,0.5409706830978394,0.34674111008644104,0.34178656339645386,0.49102628231048584,0.07881094515323639
0.8716860413551331,0.5372591018676758,0.33851760625839233,0.33651024103164673,0.49304866790771484,0.056817926466464996
0.8646658062934875,0.5245920419692993,0.32447946071624756,0.3586922883987427,0.5157010555267334,0.06212128326296806
0.8564831018447876,0.5166327953338623,0.3197506070137024,0.3835662603378296,0.5403839349746704,0.08961287885904312
0.8308316469192505,0.4925398826599121,0.30462101101875305,0.399955689907074,0.5607260465621948,0.049123264849185944
